,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
64,4.322566652297974,0.1129417896270752,0.5746153846153846,0.6470192307692308,1e-05,"(31,)",38,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (31,), 'gmm__n_components': 38}",9,0.5211538461538462,0.5836538461538462,0.5692307692307692,0.66875,0.6346153846153846,0.6735576923076924,0.5903846153846154,0.6625,0.5576923076923077,0.6466346153846154,0.02632541723042533,0.0007933924578791307,0.03747583047542087,0.03295903634700317
65,0.3322184085845947,0.011764335632324218,0.5003846153846154,0.5026923076923077,1e-05,"(62,)",2,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 2}",74,0.5,0.5,0.5019230769230769,0.5134615384615384,0.5,0.5,0.5,0.5,0.5,0.5,0.0092099764310894,0.00021332888700968422,0.0007692307692307666,0.005384615384615366
66,0.6736296653747559,0.02325282096862793,0.5115384615384615,0.5332692307692308,1e-05,"(62,)",5,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 5}",54,0.5,0.5,0.5,0.5735576923076923,0.5076923076923077,0.5278846153846154,0.5,0.5153846153846153,0.55,0.5495192307692308,0.02337079229383085,0.0012530249922684893,0.019460170216420814,0.02585698319374588
67,2.361757230758667,0.07593140602111817,0.5257692307692308,0.6520192307692307,1e-05,"(62,)",20,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 20}",27,0.5134615384615384,0.6394230769230769,0.49615384615384617,0.6461538461538462,0.525,0.6807692307692308,0.5038461538461538,0.6596153846153846,0.5903846153846154,0.6341346153846154,0.027140996966704443,0.0014405302447288997,0.03371916737585184,0.016716395240077505
68,3.7068291187286375,0.09571361541748047,0.558076923076923,0.6598076923076922,1e-05,"(62,)",32,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 32}",13,0.5230769230769231,0.6706730769230769,0.5442307692307692,0.6711538461538461,0.6173076923076923,0.6514423076923077,0.5576923076923077,0.6466346153846154,0.5480769230769231,0.6591346153846154,0.014239145714630448,0.0005587822092813885,0.03170220159229981,0.009907112978762471
69,4.335272407531738,0.11399521827697753,0.5853846153846154,0.6610576923076923,1e-05,"(62,)",38,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 38}",1,0.5673076923076923,0.675,0.573076923076923,0.6495192307692308,0.6365384615384615,0.6600961538461538,0.5903846153846154,0.6740384615384616,0.5596153846153846,0.6466346153846154,0.052791948176248715,0.0018414652966136326,0.027510084218842552,0.011874124072335075
70,0.3343691349029541,0.008283901214599609,0.5007692307692307,0.5078846153846154,1e-05,"(124,)",2,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 2}",70,0.5019230769230769,0.5216346153846154,0.5,0.5,0.49615384615384617,0.5125,0.5057692307692307,0.5052884615384615,0.5,0.5,0.0065524321117562765,0.0016073607737546796,0.003124630155629204,0.008263638538409775
71,0.6700041770935059,0.016362810134887697,0.5192307692307693,0.5868269230769231,1e-05,"(124,)",5,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 5}",37,0.5326923076923077,0.5788461538461539,0.5,0.6110576923076924,0.5076923076923077,0.5990384615384615,0.5,0.5798076923076924,0.5557692307692308,0.5653846153846154,0.025010345839423114,0.00047526952072542275,0.021858880366742814,0.016180152572769724
72,2.398985433578491,0.059907960891723636,0.5211538461538462,0.6579807692307693,1e-05,"(124,)",20,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 20}",34,0.49423076923076925,0.6572115384615385,0.49423076923076925,0.6504807692307693,0.525,0.6807692307692308,0.5096153846153846,0.6451923076923077,0.5826923076923077,0.65625,0.03578074469166576,0.001598455470498006,0.03281650616569469,0.012187665944857198
73,3.6715846061706543,0.11751556396484375,0.5553846153846154,0.665,1e-05,"(124,)",32,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 32}",17,0.5230769230769231,0.6735576923076924,0.5423076923076923,0.6649038461538461,0.6038461538461538,0.6721153846153847,0.5634615384615385,0.64375,0.5442307692307692,0.6706730769230769,0.029709880640779774,0.00045105248991311487,0.027396928951550954,0.011023777421512695
74,4.289096832275391,0.1350551128387451,0.585,0.6679807692307694,1e-05,"(124,)",38,"{'NN__alpha': 1e-05, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 38}",4,0.5673076923076923,0.6730769230769231,0.5788461538461539,0.6692307692307692,0.6384615384615384,0.675,0.5903846153846154,0.676923076923077,0.55,0.645673076923077,0.04636058801674064,0.0120992340858481,0.029876471516828363,0.01144028747518142
75,0.3275261878967285,0.0085479736328125,0.5015384615384615,0.5082692307692308,1e-08,"(7,)",2,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 2}",67,0.49423076923076925,0.5216346153846154,0.5,0.5,0.5019230769230769,0.5125,0.5019230769230769,0.5052884615384615,0.5096153846153846,0.5019230769230769,0.008760578688542627,0.0003828026432206338,0.0049254801826406356,0.007925550398074962
76,0.6611423492431641,0.01642618179321289,0.5,0.5,1e-08,"(7,)",5,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 5}",76,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.02136361101160523,0.0007232247607838373,0.0,0.0
77,2.3200402736663817,0.0738192081451416,0.5,0.5,1e-08,"(7,)",20,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 20}",76,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.025571750069267978,0.0008277519279162436,0.0,0.0
78,3.6439850330352783,0.143770170211792,0.5153846153846153,0.5578846153846154,1e-08,"(7,)",32,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 32}",49,0.5403846153846154,0.5759615384615384,0.5365384615384615,0.5793269230769231,0.475,0.4894230769230769,0.49423076923076925,0.5841346153846154,0.5307692307692308,0.5605769230769231,0.07588679408909624,0.05190838533813801,0.026029114331828657,0.03512788344415691
79,4.275767993927002,0.11294784545898437,0.5407692307692308,0.5322115384615385,1e-08,"(7,)",38,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (7,), 'gmm__n_components': 38}",22,0.5211538461538462,0.49951923076923077,0.5365384615384615,0.5427884615384615,0.5615384615384615,0.5528846153846154,0.575,0.5769230769230769,0.5096153846153846,0.4889423076923077,0.06934399852721701,0.001600754006007789,0.024398079272544154,0.03310402512218024
80,0.3227578639984131,0.009245204925537109,0.5,0.5,1e-08,"(15,)",2,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (15,), 'gmm__n_components': 2}",76,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.006135487566787654,0.00010195938130035874,0.0,0.0
81,0.6664296627044678,0.020455169677734374,0.5076923076923077,0.5538461538461539,1e-08,"(15,)",5,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (15,), 'gmm__n_components': 5}",58,0.5288461538461539,0.575,0.5,0.6110576923076924,0.5076923076923077,0.5990384615384615,0.5,0.45913461538461536,0.5019230769230769,0.525,0.021045187844785068,0.0005943436790868759,0.010946345746736703,0.05579492113850572
82,2.3342917442321776,0.06107244491577148,0.5076923076923077,0.5522115384615385,1e-08,"(15,)",20,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (15,), 'gmm__n_components': 20}",58,0.5423076923076923,0.6048076923076923,0.49615384615384617,0.5322115384615385,0.4807692307692308,0.46875,0.5096153846153846,0.6278846153846154,0.5096153846153846,0.5274038461538462,0.030796111796300936,0.006741688589114248,0.02031555791729884,0.057400383222438844
83,3.6276803970336915,0.09679145812988281,0.5588461538461539,0.6465384615384615,1e-08,"(15,)",32,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (15,), 'gmm__n_components': 32}",11,0.55,0.666826923076923,0.5442307692307692,0.6711538461538461,0.5961538461538461,0.6326923076923077,0.55,0.635576923076923,0.5538461538461539,0.6264423076923077,0.04894232218258734,0.0041782009641317215,0.01890493188837616,0.018618622572813364
84,4.2665948390960695,0.11509714126586915,0.5,0.5,1e-08,"(15,)",38,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (15,), 'gmm__n_components': 38}",76,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0137080940749605,0.0037490838752755034,0.0,0.0
85,0.32926645278930666,0.011150217056274414,0.5,0.5,1e-08,"(31,)",2,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (31,), 'gmm__n_components': 2}",76,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.007514229140784528,0.00021528342748587773,0.0,0.0
86,0.674649429321289,0.021422290802001955,0.5192307692307693,0.5813461538461538,1e-08,"(31,)",5,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (31,), 'gmm__n_components': 5}",37,0.5326923076923077,0.5788461538461539,0.5,0.6110576923076924,0.5076923076923077,0.5990384615384615,0.5,0.5644230769230769,0.5557692307692308,0.5533653846153846,0.025530953169484363,0.00023812531554820793,0.021858880366742814,0.02131364468372648
87,2.3501545906066896,0.058936452865600585,0.5165384615384615,0.5970192307692308,1e-08,"(31,)",20,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (31,), 'gmm__n_components': 20}",46,0.5307692307692308,0.5764423076923076,0.49423076923076925,0.5826923076923077,0.47115384615384615,0.5644230769230769,0.5038461538461538,0.60625,0.5826923076923077,0.6552884615384615,0.03630038051418842,0.0007887376190035936,0.03820297705181237,0.032161125878169744
88,3.620787525177002,0.11312017440795899,0.5219230769230769,0.6164423076923077,1e-08,"(31,)",32,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (31,), 'gmm__n_components': 32}",30,0.49615384615384617,0.6567307692307692,0.5442307692307692,0.6365384615384615,0.5,0.5586538461538462,0.5557692307692308,0.6581730769230769,0.5134615384615384,0.5721153846153846,0.0694231293021636,0.009712498020140032,0.02391429470263048,0.042597781701834654
89,4.271036005020141,0.11284022331237793,0.5746153846153846,0.6460576923076923,1e-08,"(31,)",38,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (31,), 'gmm__n_components': 38}",9,0.5211538461538462,0.5836538461538462,0.5692307692307692,0.66875,0.6346153846153846,0.6735576923076924,0.5903846153846154,0.6625,0.5576923076923077,0.6418269230769231,0.04476421175195641,0.000718110212420315,0.03747583047542087,0.033026291749840175
90,0.32712521553039553,0.011376190185546874,0.5003846153846154,0.5026923076923077,1e-08,"(62,)",2,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 2}",74,0.5,0.5,0.5019230769230769,0.5134615384615384,0.5,0.5,0.5,0.5,0.5,0.5,0.006211100729737691,9.691501453195403e-05,0.0007692307692307666,0.005384615384615366
91,0.66946382522583,0.02327694892883301,0.5115384615384615,0.5332692307692308,1e-08,"(62,)",5,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 5}",54,0.5,0.5,0.5,0.5735576923076923,0.5076923076923077,0.5278846153846154,0.5,0.5153846153846153,0.55,0.5495192307692308,0.02293942934280736,0.000959682559369983,0.019460170216420814,0.02585698319374588
92,2.3796449661254884,0.075801420211792,0.5257692307692308,0.6480769230769231,1e-08,"(62,)",20,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 20}",27,0.5134615384615384,0.6394230769230769,0.49615384615384617,0.6264423076923077,0.525,0.6807692307692308,0.5038461538461538,0.6596153846153846,0.5903846153846154,0.6341346153846154,0.03423647542596592,0.0004139395438957918,0.03371916737585184,0.019693941488715443
93,3.7410831451416016,0.09852485656738282,0.558076923076923,0.6598076923076922,1e-08,"(62,)",32,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 32}",13,0.5230769230769231,0.6706730769230769,0.5442307692307692,0.6711538461538461,0.6173076923076923,0.6514423076923077,0.5576923076923077,0.6466346153846154,0.5480769230769231,0.6591346153846154,0.02934861712716516,0.0008215024184762185,0.03170220159229981,0.009907112978762471
94,4.386690998077393,0.11655421257019043,0.5853846153846154,0.6610576923076923,1e-08,"(62,)",38,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (62,), 'gmm__n_components': 38}",1,0.5673076923076923,0.675,0.573076923076923,0.6495192307692308,0.6365384615384615,0.6600961538461538,0.5903846153846154,0.6740384615384616,0.5596153846153846,0.6466346153846154,0.015045270941196271,0.001133727002512416,0.027510084218842552,0.011874124072335075
95,0.33782958984375,0.008565044403076172,0.5007692307692307,0.5078846153846154,1e-08,"(124,)",2,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 2}",70,0.5019230769230769,0.5216346153846154,0.5,0.5,0.49615384615384617,0.5125,0.5057692307692307,0.5052884615384615,0.5,0.5,0.00763046615197377,0.0016372618934531865,0.003124630155629204,0.008263638538409775
96,0.6816069602966308,0.016344022750854493,0.5192307692307693,0.5868269230769231,1e-08,"(124,)",5,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 5}",37,0.5326923076923077,0.5788461538461539,0.5,0.6110576923076924,0.5076923076923077,0.5990384615384615,0.5,0.5798076923076924,0.5557692307692308,0.5653846153846154,0.02552014154254788,0.00023500194545156305,0.021858880366742814,0.016180152572769724
97,2.419238567352295,0.06000819206237793,0.5211538461538462,0.6579807692307693,1e-08,"(124,)",20,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 20}",34,0.49423076923076925,0.6572115384615385,0.49423076923076925,0.6504807692307693,0.525,0.6807692307692308,0.5096153846153846,0.6451923076923077,0.5826923076923077,0.65625,0.03195720521246132,0.0015241361783959939,0.03281650616569469,0.012187665944857198
98,3.7179005622863768,0.11975383758544922,0.5553846153846154,0.6649038461538461,1e-08,"(124,)",32,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 32}",17,0.5230769230769231,0.6730769230769231,0.5423076923076923,0.6649038461538461,0.6038461538461538,0.6721153846153847,0.5634615384615385,0.64375,0.5442307692307692,0.6706730769230769,0.028636536989690903,0.0010693952009738189,0.027396928951550954,0.010950568059621482
99,4.357275819778442,0.13731613159179687,0.585,0.6679807692307694,1e-08,"(124,)",38,"{'NN__alpha': 1e-08, 'NN__hidden_layer_sizes': (124,), 'gmm__n_components': 38}",4,0.5673076923076923,0.6730769230769231,0.5788461538461539,0.6692307692307692,0.6384615384615384,0.675,0.5903846153846154,0.676923076923077,0.55,0.645673076923077,0.05132204966517338,0.011620793666752768,0.029876471516828363,0.01144028747518142
